Main_PRID,Language,Extracted_PRID,Extracted_Language
1921850,NaN,1921921,Telugu
1921850,NaN,1921889,Malayalam
1921851,NaN,1921853,Tamil
1921860,NaN,1917253,Bengali
1921860,NaN,1917076,Telugu
1921860,NaN,1916725,English
1921860,NaN,1916802,Urdu
1921860,NaN,1916792,Marathi
1921860,NaN,1916806,Hindi
1921860,NaN,1916824,Manipuri
1921860,NaN,1916841,Assamese
1921860,NaN,1916971,Punjabi
1921860,NaN,1916738,Gujarati
1921860,NaN,1916991,Odia
1921860,NaN,1916808,Tamil
1921860,NaN,1916767,Malayalam
1921866,NaN,1920150,English
1921866,NaN,1920172,Urdu
1921866,NaN,1920203,Hindi
1921866,NaN,1920181,Marathi
1921866,NaN,1920362,Assamese
1921866,NaN,1920230,Bengali
1921866,NaN,1920227,Manipuri
1921866,NaN,1920210,Punjabi
1921866,NaN,1920155,Gujarati
1921866,NaN,1920346,Odia
1921866,NaN,1920198,Tamil
1921866,NaN,1920237,Telugu
1921866,NaN,1920175,Malayalam
1921868,NaN,1917865,English
1921868,NaN,1918024,Urdu
1921868,NaN,1917922,Marathi
1921868,NaN,1917879,Hindi
1921868,NaN,1917895,Manipuri
1921868,NaN,1918340,Bengali
1921868,NaN,1918076,Assamese
1921868,NaN,1917945,Punjabi
1921868,NaN,1917915,Gujarati
1921868,NaN,1918163,Odia
1921868,NaN,1917936,Tamil
1921868,NaN,1918099,Telugu
1921868,NaN,1917880,Malayalam
1921869,NaN,1917866,English
1921869,NaN,1917903,Gujarati
1921869,NaN,1917962,Urdu
1921869,NaN,1917891,Hindi
1921869,NaN,1917900,Marathi
1921869,NaN,1918355,Bengali
1921869,NaN,1918297,Assamese
1921869,NaN,1917901,Manipuri
1921869,NaN,1917942,Punjabi
1921869,NaN,1918160,Odia
1921869,NaN,1917932,Tamil
1921869,NaN,1918101,Telugu
1921869,NaN,1917884,Malayalam
1921870,NaN,1917506,English
1921870,NaN,1917544,Urdu
1921870,NaN,1917543,Marathi
1921870,NaN,1917539,Hindi
1921870,NaN,1917573,Manipuri
1921870,NaN,1917813,Assamese
1921870,NaN,1917599,Bengali
1921870,NaN,1917565,Punjabi
1921870,NaN,1917526,Gujarati
1921870,NaN,1917682,Odia
1921870,NaN,1917561,Tamil
1921870,NaN,1917629,Telugu
1921870,NaN,1917519,Malayalam
1921872,NaN,1917505,English
1921872,NaN,1917542,Urdu
1921872,NaN,1917551,Marathi
1921872,NaN,1917532,Hindi
1921872,NaN,1917598,Bengali
1921872,NaN,1918060,Assamese
1921872,NaN,1917572,Manipuri
1921872,NaN,1917563,Punjabi
1921872,NaN,1917523,Gujarati
1921872,NaN,1917684,Odia
1921872,NaN,1917582,Tamil
1921872,NaN,1917631,Telugu
1921872,NaN,1917517,Malayalam
1921875,NaN,1921910,Urdu
1921875,NaN,1921920,Hindi
1921875,NaN,1921905,Tamil
1921877,NaN,1921895,Urdu
1921877,NaN,1921903,Marathi
1921877,NaN,1921927,Hindi
1921877,NaN,1921974,Bengali
1921877,NaN,1921890,Gujarati
1921877,NaN,1921929,Odia
1921877,NaN,1921896,Tamil
1921877,NaN,1921930,Telugu
1921877,NaN,1921908,Malayalam
1921879,NaN,1921566,English
1921881,NaN,1911564,English
1921883,NaN,1918301,Bengali
1921883,NaN,1918096,Marathi
1921883,NaN,1918043,English
1921883,NaN,1918058,Urdu
1921883,NaN,1918081,Hindi
1921883,NaN,1918110,Manipuri
1921883,NaN,1918348,Assamese
1921883,NaN,1918268,Punjabi
1921883,NaN,1918048,Gujarati
1921883,NaN,1918528,Odia
1921883,NaN,1918508,Tamil
1921883,NaN,1918123,Telugu
1921883,NaN,1918069,Malayalam
1921885,NaN,1918339,Assamese
1921885,NaN,1917867,English
1921885,NaN,1917955,Urdu
1921885,NaN,1917904,Marathi
1921885,NaN,1917894,Hindi
1921885,NaN,1918306,Bengali
1921885,NaN,1917898,Manipuri
1921885,NaN,1917946,Punjabi
1921885,NaN,1917909,Gujarati
1921885,NaN,1918161,Odia
1921885,NaN,1917928,Tamil
1921885,NaN,1918100,Telugu
1921885,NaN,1917889,Malayalam
1921886,NaN,1921897,Urdu
1921886,NaN,1921913,Marathi
1921886,NaN,1921955,Hindi
1921886,NaN,1921901,Tamil
1921886,NaN,1921934,Telugu
1921886,NaN,1921912,Malayalam
1921892,NaN,1916576,English
1921892,NaN,1916637,Urdu
1921892,NaN,1916674,Marathi
1921892,NaN,1916663,Hindi
1921892,NaN,1916617,Assamese
1921892,NaN,1916700,Manipuri
1921892,NaN,1916749,Bengali
1921892,NaN,1917330,Punjabi
1921892,NaN,1916608,Gujarati
1921892,NaN,1916668,Odia
1921892,NaN,1916661,Tamil
1921892,NaN,1916834,Telugu
1921892,NaN,1916626,Malayalam
1921900,NaN,1922054,Urdu
1921900,NaN,1921970,Hindi
1921900,NaN,1921938,Marathi
1921900,NaN,1921950,Tamil
1921900,NaN,1921973,Telugu
1921907,NaN,1919658,English
1921907,NaN,1919705,Urdu
1921907,NaN,1919671,Marathi
1921907,NaN,1919677,Hindi
1921907,NaN,1919769,Bengali
1921907,NaN,1919666,Manipuri
1921907,NaN,1919725,Assamese
1921907,NaN,1919734,Punjabi
1921907,NaN,1919708,Gujarati
1921907,NaN,1919748,Tamil
1921907,NaN,1919847,Telugu
1921907,NaN,1922369,Kannada
1921907,NaN,1919667,Malayalam
1921914,NaN,1922223,Telugu
1921914,NaN,1922093,Urdu
1921914,NaN,1922015,Marathi
1921914,NaN,1922032,Hindi
1921914,NaN,1921958,Tamil
1921915,NaN,1916248,Bengali
1921915,NaN,1915062,English
1921915,NaN,1915114,Urdu
1921915,NaN,1915270,Marathi
1921915,NaN,1915064,Hindi
1921915,NaN,1915138,Manipuri
1921915,NaN,1915352,Assamese
1921915,NaN,1915365,Punjabi
1921915,NaN,1915077,Gujarati
1921915,NaN,1915169,Odia
1921915,NaN,1915418,Tamil
1921915,NaN,1919199,Telugu
1921915,NaN,1915364,Malayalam
1921916,NaN,1915536,Tamil
1921916,NaN,1915514,English
1921916,NaN,1915524,Urdu
1921916,NaN,1915531,Marathi
1921916,NaN,1915534,Hindi
1921916,NaN,1915549,Manipuri
1921916,NaN,1915727,Bengali
1921916,NaN,1916221,Assamese
1921916,NaN,1915644,Punjabi
1921916,NaN,1915523,Gujarati
1921916,NaN,1915635,Odia
1921916,NaN,1915579,Telugu
1921916,NaN,1915535,Malayalam
1921917,NaN,1915867,Tamil
1921917,NaN,1916035,Odia
1921917,NaN,1915824,Assamese
1921917,NaN,1915765,English
1921917,NaN,1915781,Urdu
1921917,NaN,1915797,Marathi
1921917,NaN,1915825,Hindi
1921917,NaN,1915887,Manipuri
1921917,NaN,1915841,Bengali
1921917,NaN,1915873,Punjabi
1921917,NaN,1915772,Gujarati
1921917,NaN,1915853,Telugu
1921917,NaN,1915777,Malayalam
1921918,NaN,1915445,English
1921918,NaN,1915467,Urdu
1921918,NaN,1915454,Hindi
1921918,NaN,1915452,Marathi
1921918,NaN,1915591,Bengali
1921918,NaN,1915782,Assamese
1921918,NaN,1915496,Manipuri
1921918,NaN,1915648,Punjabi
1921918,NaN,1915451,Gujarati
1921918,NaN,1915562,Odia
1921918,NaN,1915542,Tamil
1921918,NaN,1915483,Telugu
1921918,NaN,1915447,Malayalam
1921919,NaN,1915002,English
1921919,NaN,1915016,Urdu
1921919,NaN,1915008,Marathi
1921919,NaN,1915012,Hindi
1921919,NaN,1915224,Assamese
1921919,NaN,1915017,Manipuri
1921919,NaN,1916306,Bengali
1921919,NaN,1915193,Punjabi
1921919,NaN,1915005,Gujarati
1921919,NaN,1915174,Odia
1921919,NaN,1915010,Tamil
1921919,NaN,1915120,Telugu
1921919,NaN,1915013,Malayalam
1921922,NaN,1921932,English
1921923,NaN,1922043,Urdu
1921923,NaN,1921966,Marathi
1921923,NaN,1921994,Hindi
1921923,NaN,1928460,Manipuri
1921923,NaN,1922186,Punjabi
1921923,NaN,1922075,Odia
1921923,NaN,1921952,Tamil
1921923,NaN,1921957,Telugu
1921923,NaN,1921936,Malayalam
1921926,NaN,1921999,Urdu
1921926,NaN,1922077,Hindi
1921926,NaN,1921953,Tamil
1921926,NaN,1921987,Telugu
1921928,NaN,1922088,Urdu
1921928,NaN,1922001,Hindi
1921928,NaN,1921979,Tamil
1921928,NaN,1921977,Malayalam
1921937,NaN,1921986,Urdu
1921937,NaN,1921967,Marathi
1921937,NaN,1922038,Hindi
1921937,NaN,1922188,Punjabi
1921937,NaN,1921961,Tamil
1921940,NaN,1922240,Urdu
1921940,NaN,1922014,Hindi
1921940,NaN,1921991,Tamil
1921941,NaN,1922101,Urdu
1921941,NaN,1922022,Hindi
1921941,NaN,1922004,Marathi
1921941,NaN,1922006,Tamil
1921941,NaN,1922217,Telugu
1921943,NaN,NaN,NaN
1921944,NaN,1917267,Bengali
1921944,NaN,1917186,English
1921944,NaN,1917208,Urdu
1921944,NaN,1917219,Hindi
1921944,NaN,1917277,Marathi
1921944,NaN,1917217,Manipuri
1921944,NaN,1917331,Assamese
1921944,NaN,1917339,Punjabi
1921944,NaN,1917198,Gujarati
1921944,NaN,1917351,Odia
1921944,NaN,1917226,Tamil
1921944,NaN,1917241,Telugu
1921944,NaN,1917272,Malayalam
1921945,NaN,1921932,English
1921945,NaN,1922168,Urdu
1921945,NaN,1921981,Marathi
1921945,NaN,1921922,Hindi
1921945,NaN,1923525,Manipuri
1921945,NaN,1921992,Punjabi
1921945,NaN,1921984,Tamil
1921945,NaN,1922215,Telugu
1921946,NaN,1917273,Bengali
1921946,NaN,1917182,English
1921946,NaN,1917205,Urdu
1921946,NaN,1917228,Marathi
1921946,NaN,1917221,Hindi
1921946,NaN,1917227,Manipuri
1921946,NaN,1917537,Assamese
1921946,NaN,1917340,Punjabi
1921946,NaN,1917194,Gujarati
1921946,NaN,1917353,Odia
1921946,NaN,1917229,Tamil
1921946,NaN,1917240,Telugu
1921946,NaN,1917270,Malayalam
1921948,NaN,1922089,Urdu
1921948,NaN,1922024,Hindi
1921948,NaN,1922007,Marathi
1921948,NaN,1922028,Tamil
1921948,NaN,1921995,Telugu
1921949,NaN,1902746,English
1921949,NaN,1902874,Urdu
1921949,NaN,1902749,Hindi
1921949,NaN,1903023,Marathi
1921949,NaN,1903014,Bengali
1921949,NaN,1902982,Manipuri
1921949,NaN,1902985,Assamese
1921949,NaN,1905564,Punjabi
1921949,NaN,1902762,Gujarati
1921949,NaN,1903596,Odia
1921949,NaN,1903000,Tamil
1921949,NaN,1903102,Kannada
1921949,NaN,1903128,Malayalam
1921954,NaN,1915081,Malayalam
1921954,NaN,1915055,English
1921954,NaN,1915078,Urdu
1921954,NaN,1915090,Marathi
1921954,NaN,1915130,Hindi
1921954,NaN,1915323,Bengali
1921954,NaN,1915225,Assamese
1921954,NaN,1915098,Manipuri
1921954,NaN,1915344,Punjabi
1921954,NaN,1915345,Punjabi
1921954,NaN,1915079,Gujarati
1921954,NaN,1915122,Odia
1921954,NaN,1915131,Tamil
1921954,NaN,1915254,Telugu
1921959,NaN,1921962,Hindi
1921959,NaN,1922041,Urdu
1921959,NaN,1922000,Tamil
1921963,NaN,1922219,Telugu
1921963,NaN,1922021,Urdu
1921963,NaN,1922046,Hindi
1921963,NaN,1922019,Marathi
1921963,NaN,1922013,Tamil
1921963,NaN,1922005,Malayalam
1921964,NaN,1922184,Urdu
1921964,NaN,1922020,Hindi
1921964,NaN,1922016,Tamil
1921964,NaN,1922216,Telugu
1921965,NaN,1915550,English
1921965,NaN,1915602,Urdu
1921965,NaN,1915600,Marathi
1921965,NaN,1915666,Hindi
1921965,NaN,1915565,Manipuri
1921965,NaN,1915637,Assamese
1921965,NaN,1915731,Bengali
1921965,NaN,1915870,Punjabi
1921965,NaN,1915580,Gujarati
1921965,NaN,1915692,Odia
1921965,NaN,1915628,Tamil
1921965,NaN,1915629,Telugu
1921965,NaN,1915557,Malayalam
1921968,NaN,1920872,Gujarati
1921968,NaN,1920875,Telugu
1921968,NaN,1920939,Manipuri
1921968,NaN,1920893,Urdu
1921968,NaN,1920901,Assamese
1921968,NaN,1920863,English
1921968,NaN,1920867,Marathi
1921968,NaN,1920862,Hindi
1921968,NaN,1920866,Bengali
1921968,NaN,1920885,Punjabi
1921968,NaN,1920882,Odia
1921968,NaN,1920880,Tamil
1921968,NaN,1920871,Malayalam
1921969,NaN,1919613,English
1921969,NaN,1919680,Urdu
1921969,NaN,1919950,Marathi
1921969,NaN,1919614,Hindi
1921969,NaN,1919935,Assamese
1921969,NaN,1919849,Manipuri
1921969,NaN,1919885,Punjabi
1921969,NaN,1919695,Gujarati
1921969,NaN,1990482,Tamil
1921969,NaN,1921975,Telugu
1921971,NaN,1920436,English
1921971,NaN,1920506,Urdu
1921971,NaN,1920502,Marathi
1921971,NaN,1920527,Hindi
1921971,NaN,1920539,Assamese
1921971,NaN,1920620,Bengali
1921971,NaN,1920492,Manipuri
1921971,NaN,1920547,Punjabi
1921971,NaN,1920454,Gujarati
1921971,NaN,1920572,Odia
1921971,NaN,1920519,Tamil
1921971,NaN,1920608,Telugu
1921971,NaN,1920469,Malayalam
1921978,NaN,NaN,NaN
1921980,NaN,1922042,Urdu
1921980,NaN,1922003,Hindi
1921980,NaN,1922011,Marathi
1921980,NaN,1922192,Punjabi
1921980,NaN,1922017,Tamil
1921983,NaN,1922091,Urdu
1921983,NaN,1922059,Hindi
1921983,NaN,1922030,Tamil
1921983,NaN,1922226,Telugu
1921985,NaN,1922172,Urdu
1921985,NaN,1922023,Marathi
1921985,NaN,1922131,Hindi
1921985,NaN,1922045,Tamil
1921985,NaN,1922218,Telugu
1921988,NaN,1895679,Assamese
1921988,NaN,1895194,Kannada
1921988,NaN,1895129,English
1921988,NaN,1895254,Urdu
1921988,NaN,1895186,Marathi
1921988,NaN,1908305,Hindi
1921988,NaN,1895166,Manipuri
1921988,NaN,1895726,Bengali
1921988,NaN,1895943,Punjabi
1921988,NaN,1895155,Gujarati
1921988,NaN,1895414,Odia
1921988,NaN,1895174,Tamil
1921988,NaN,1895150,Malayalam
1921989,NaN,NaN,NaN
1921990,NaN,1912684,English
1921990,NaN,1912739,Urdu
1921990,NaN,1912707,Hindi
1921990,NaN,1912712,Marathi
1921990,NaN,1912982,Assamese
1921990,NaN,1913840,Bengali
1921990,NaN,1912703,Manipuri
1921990,NaN,1912927,Punjabi
1921990,NaN,1912706,Gujarati
1921990,NaN,1912723,Odia
1921990,NaN,1912784,Tamil
1921990,NaN,1914697,Kannada
1921990,NaN,1912704,Malayalam
1921993,NaN,1912593,Malayalam
1921993,NaN,1912702,Marathi
1921993,NaN,1914087,Kannada
1921993,NaN,1913657,Bengali
1921993,NaN,1912724,Odia
1921993,NaN,1912581,English
1921993,NaN,1912614,Urdu
1921993,NaN,1912638,Hindi
1921993,NaN,1912977,Assamese
1921993,NaN,1912649,Manipuri
1921993,NaN,1912925,Punjabi
1921993,NaN,1912586,Gujarati
1921993,NaN,1912659,Tamil
1921996,NaN,1922052,Urdu
1921996,NaN,1922057,Hindi
1921996,NaN,1922035,Marathi
1921996,NaN,1922072,Odia
1921996,NaN,1922037,Tamil
1921997,NaN,NaN,NaN
1921998,NaN,NaN,NaN
1922002,NaN,1921980,English
1922002,NaN,1922042,Urdu
1922002,NaN,1922003,Hindi
1922002,NaN,1922011,Marathi
1922002,NaN,1922192,Punjabi
1922002,NaN,1922017,Tamil
1922008,NaN,NaN,NaN
1922009,NaN,1922092,Urdu
1922009,NaN,1922049,Hindi
1922009,NaN,1922048,Tamil
1922010,NaN,1922029,Urdu
1922010,NaN,1922034,Hindi
1922010,NaN,1922053,Marathi
1922010,NaN,1922189,Punjabi
1922010,NaN,1922062,Odia
1922010,NaN,1922031,Tamil
1922012,NaN,1922039,Marathi
1922025,NaN,NaN,NaN
1922026,NaN,1922058,Urdu
1922026,NaN,1922079,Marathi
1922026,NaN,1922066,Hindi
1922027,NaN,1922074,Urdu
1922027,NaN,1922096,Hindi
1922033,NaN,NaN,NaN
1922036,NaN,1922073,Urdu
1922036,NaN,1922067,Hindi
1922040,NaN,1922078,Urdu
1922040,NaN,1922081,Marathi
1922040,NaN,1922085,Hindi
1922040,NaN,1922056,Tamil
1922044,NaN,1922071,Khasi
1922047,NaN,1922060,Urdu
1922047,NaN,1922080,Marathi
1922047,NaN,1922111,Hindi
1922047,NaN,1922160,Assamese
1922050,NaN,1922086,Urdu
1922050,NaN,1922051,Hindi
1922055,NaN,NaN,NaN
1922061,NaN,1922087,Urdu
1922061,NaN,1922082,Marathi
1922061,NaN,1922095,Hindi
1922061,NaN,1922333,Punjabi
1922063,NaN,1922064,Odia
1922065,NaN,1922090,Urdu
1922065,NaN,1922076,Marathi
1922065,NaN,1922094,Hindi
1922068,NaN,NaN,NaN
1922069,NaN,1922070,Odia
1922083,NaN,NaN,NaN
1922084,NaN,NaN,NaN
1922097,NaN,1922107,Urdu
1922097,NaN,1922125,Marathi
1922097,NaN,1922119,Hindi
1922097,NaN,1922536,Punjabi
1922097,NaN,1922106,Gujarati
1922097,NaN,1922144,Tamil
1922097,NaN,1922263,Telugu
1922097,NaN,1922114,Malayalam
1922098,NaN,1926267,Kannada
1922098,NaN,1922198,Odia
1922098,NaN,1922113,Urdu
1922098,NaN,1922115,Hindi
1922098,NaN,1922129,Marathi
1922098,NaN,1922398,Bengali
1922098,NaN,1922158,Assamese
1922098,NaN,1923526,Manipuri
1922098,NaN,1922337,Punjabi
1922098,NaN,1922105,Gujarati
1922098,NaN,1922138,Tamil
1922098,NaN,1922254,Telugu
1922098,NaN,1922116,Malayalam
1922099,NaN,1922128,Urdu
1922099,NaN,1922133,Marathi
1922099,NaN,1922109,Hindi
1922099,NaN,1923527,Manipuri
1922099,NaN,1922397,Bengali
1922099,NaN,1922157,Assamese
1922099,NaN,1922339,Punjabi
1922099,NaN,1922104,Gujarati
1922099,NaN,1922203,Odia
1922099,NaN,1922136,Tamil
1922099,NaN,1922255,Telugu
1922099,NaN,1926264,Kannada
1922099,NaN,1922117,Malayalam
1922100,NaN,1922130,Urdu
1922100,NaN,1922126,Marathi
1922100,NaN,1922112,Hindi
1922100,NaN,1922356,Assamese
1922100,NaN,1922396,Bengali
1922100,NaN,1923528,Manipuri
1922100,NaN,1922335,Punjabi
1922100,NaN,1922103,Gujarati
1922100,NaN,1922205,Odia
1922100,NaN,1922135,Tamil
1922100,NaN,1922256,Telugu
1922100,NaN,1926257,Kannada
1922100,NaN,1922118,Malayalam
1922102,NaN,1922134,Gujarati
1922102,NaN,1922202,Odia
1922102,NaN,1922142,Urdu
1922102,NaN,1922122,Hindi
1922102,NaN,1922137,Marathi
1922102,NaN,1922393,Bengali
1922102,NaN,1923529,Manipuri
1922102,NaN,1922348,Assamese
1922102,NaN,1922338,Punjabi
1922102,NaN,1922145,Tamil
1922102,NaN,1922257,Telugu
1922102,NaN,1926262,Kannada
1922102,NaN,1922120,Malayalam
1922108,NaN,1922150,Urdu
1922108,NaN,1922162,Marathi
1922108,NaN,1922148,Hindi
1922108,NaN,1922394,Bengali
1922108,NaN,1922437,Assamese
1922108,NaN,1923530,Manipuri
1922108,NaN,1922334,Punjabi
1922108,NaN,1922132,Gujarati
1922108,NaN,1922200,Odia
1922108,NaN,1922146,Tamil
1922108,NaN,1922258,Telugu
1922108,NaN,1925528,Kannada
1922108,NaN,1922123,Malayalam
1922110,NaN,1922259,Telugu
1922110,NaN,1922143,Urdu
1922110,NaN,1922141,Hindi
1922110,NaN,1922139,Marathi
1922110,NaN,1922395,Bengali
1922110,NaN,1923533,Manipuri
1922110,NaN,1922156,Assamese
1922110,NaN,1922341,Punjabi
1922110,NaN,1922127,Gujarati
1922110,NaN,1922199,Odia
1922110,NaN,1922147,Tamil
1922110,NaN,1925561,Kannada
1922110,NaN,1922124,Malayalam
1922121,NaN,1922170,Urdu
1922121,NaN,1922165,Hindi
1922140,NaN,1922152,Urdu
1922140,NaN,1922171,Marathi
1922140,NaN,1922149,Hindi
1922140,NaN,1922342,Punjabi
1922140,NaN,1922161,Tamil
1922151,NaN,1922264,Telugu
1922151,NaN,1922163,Urdu
1922151,NaN,1922164,Hindi
1922151,NaN,1922169,Marathi
1922151,NaN,1922166,Tamil
1922159,NaN,NaN,NaN
1922167,NaN,1919859,English
1922167,NaN,1920120,Urdu
1922167,NaN,1920037,Marathi
1922173,NaN,1922183,Urdu
1922173,NaN,1922196,Hindi
1922173,NaN,1922181,Tamil
1922173,NaN,1922262,Telugu
1922174,NaN,1922210,Urdu
1922174,NaN,1922185,Marathi
1922174,NaN,1922197,Hindi
1922174,NaN,1928559,Manipuri
1922174,NaN,1922227,Odia
1922174,NaN,1922180,Tamil
1922174,NaN,1922324,Telugu
1922175,NaN,1922207,Urdu
1922175,NaN,1922191,Marathi
1922175,NaN,1922214,Hindi
1922175,NaN,1922178,Tamil
1922175,NaN,1922252,Telugu
1922176,NaN,1922237,Telugu
1922176,NaN,1922241,Urdu
1922176,NaN,1922206,Hindi
1922177,NaN,1922208,Marathi
1922177,NaN,1922194,Hindi
1922177,NaN,1922211,Gujarati
1922177,NaN,1922195,Urdu
1922177,NaN,1922182,Tamil
1922177,NaN,1922266,Telugu
1922179,NaN,1922220,Marathi
1922187,NaN,1922260,Telugu
1922187,NaN,1922242,Urdu
1922187,NaN,1922212,Hindi
1922187,NaN,1922225,Marathi
1922187,NaN,1922392,Bengali
1922187,NaN,1923537,Manipuri
1922187,NaN,1922360,Assamese
1922187,NaN,1922331,Punjabi
1922187,NaN,1922209,Gujarati
1922187,NaN,1922417,Odia
1922187,NaN,1922265,Tamil
1922187,NaN,1926253,Kannada
1922187,NaN,1922230,Malayalam
1922190,NaN,1922244,Urdu
1922190,NaN,1922243,Hindi
1922190,NaN,1922261,Telugu
1922201,NaN,1922239,Urdu
1922201,NaN,1922238,Hindi
1922201,NaN,1922231,Marathi
1922204,NaN,NaN,NaN
1922213,NaN,NaN,NaN
1922221,NaN,1900948,Marathi
1922221,NaN,1900873,English
1922221,NaN,1900963,Urdu
1922221,NaN,1900875,Hindi
1922221,NaN,1901061,Manipuri
1922221,NaN,1901356,Bengali
1922221,NaN,1901672,Assamese
1922221,NaN,1901110,Punjabi
1922221,NaN,1900932,Gujarati
1922221,NaN,1901210,Odia
1922221,NaN,1901010,Tamil
1922221,NaN,1901387,Kannada
1922221,NaN,1901525,Malayalam
1922222,NaN,1897929,English
1922222,NaN,1898065,Urdu
1922222,NaN,1898242,Marathi
1922222,NaN,1897930,Hindi
1922222,NaN,1898047,Manipuri
1922222,NaN,1898791,Bengali
1922222,NaN,1900895,Assamese
1922222,NaN,1898855,Punjabi
1922222,NaN,1898261,Gujarati
1922222,NaN,1898434,Odia
1922222,NaN,1899084,Tamil
1922222,NaN,1899137,Kannada
1922222,NaN,1898960,Malayalam
1922224,NaN,1903280,Kannada
1922224,NaN,1903566,Assamese
1922224,NaN,1902223,English
1922224,NaN,1902252,Urdu
1922224,NaN,1902224,Hindi
1922224,NaN,1902535,Marathi
1922224,NaN,1902642,Bengali
1922224,NaN,1902249,Manipuri
1922224,NaN,1902473,Punjabi
1922224,NaN,1902230,Gujarati
1922224,NaN,1902802,Odia
1922224,NaN,1903324,Tamil
1922224,NaN,1903508,Malayalam
1922234,NaN,1920262,English
1922234,NaN,1920343,Urdu
1922234,NaN,1920341,Hindi
1922234,NaN,1920338,Marathi
1922234,NaN,1920360,Manipuri
1922234,NaN,1920903,Assamese
1922234,NaN,1920464,Punjabi
1922234,NaN,1920276,Gujarati
1922234,NaN,1920357,Odia
1922234,NaN,1920318,Tamil
1922234,NaN,1920590,Telugu
1922234,NaN,1922368,Kannada
1922234,NaN,1920314,Malayalam
1922235,NaN,NaN,NaN
1922236,NaN,NaN,NaN
1922245,NaN,NaN,NaN
1922246,NaN,1922273,Urdu
1922246,NaN,1922250,Hindi
1922246,NaN,1922272,Marathi
1922246,NaN,1922410,Punjabi
1922246,NaN,1922307,Odia
1922246,NaN,1922268,Tamil
1922246,NaN,1922281,Telugu
1922247,NaN,NaN,NaN
1922248,NaN,1922267,Urdu
1922248,NaN,1922253,Marathi
1922248,NaN,1922270,Hindi
1922248,NaN,1923062,Assamese
1922248,NaN,1922399,Bengali
1922248,NaN,1923542,Manipuri
1922248,NaN,1922332,Punjabi
1922248,NaN,1922249,Gujarati
1922248,NaN,1922306,Odia
1922248,NaN,1922269,Tamil
1922248,NaN,1922279,Telugu
1922248,NaN,1926254,Kannada
1922248,NaN,1922251,Malayalam
1922271,NaN,1922294,Urdu
1922271,NaN,1922297,Hindi
1922271,NaN,1922299,Marathi
1922271,NaN,1922287,Tamil
1922271,NaN,1922282,Telugu
1922274,NaN,1922288,Urdu
1922274,NaN,1922280,Hindi
1922274,NaN,1922284,Marathi
1922274,NaN,1922330,Punjabi
1922274,NaN,1922308,Odia
1922274,NaN,1922289,Tamil
1922274,NaN,1922326,Telugu
1922275,NaN,1922283,Urdu
1922275,NaN,1922290,Marathi
1922275,NaN,1922285,Hindi
1922275,NaN,1922539,Punjabi
1922275,NaN,1922291,Tamil
1922275,NaN,1922327,Telugu
1922275,NaN,1922277,Malayalam
1922276,NaN,1922295,Marathi
1922276,NaN,1922503,Urdu
1922276,NaN,1922405,Hindi
1922278,NaN,NaN,NaN
1922286,NaN,1922318,Urdu
1922286,NaN,1922304,Hindi
1922286,NaN,1922311,Tamil
1922292,NaN,1922293,Tamil
1922296,NaN,NaN,NaN
1922298,NaN,1922336,Marathi
1922300,NaN,1922301,Tamil
1922302,NaN,1922314,English
1922303,NaN,1922310,Urdu
1922303,NaN,1922323,Hindi
1922303,NaN,1922309,Marathi
1922303,NaN,1922408,Punjabi
1922303,NaN,1922313,Tamil
1922305,NaN,1922317,Urdu
1922305,NaN,1922315,Marathi
1922305,NaN,1922329,Hindi
1922305,NaN,1922319,Tamil
1922312,NaN,1922381,Urdu
1922312,NaN,1922325,Hindi
1922312,NaN,1922320,Marathi
1922312,NaN,1922555,Punjabi
1922312,NaN,1922403,Tamil
1922316,NaN,1922328,Urdu
1922316,NaN,1922340,Marathi
1922316,NaN,1922380,Hindi
1922316,NaN,1922406,Punjabi
1922321,NaN,1922322,English
1922343,NaN,1922387,Urdu
1922343,NaN,1922383,Hindi
1922343,NaN,1922378,Marathi
1922343,NaN,1922750,Bengali
1922343,NaN,1923541,Manipuri
1922343,NaN,1922438,Assamese
1922343,NaN,1922407,Punjabi
1922343,NaN,1922347,Gujarati
1922343,NaN,1922416,Odia
1922343,NaN,1922402,Tamil
1922343,NaN,1922501,Telugu
1922343,NaN,1926256,Kannada
1922343,NaN,1922377,Malayalam
1922344,NaN,1918178,Malayalam
1922344,NaN,1918141,English
1922344,NaN,1918162,Urdu
1922344,NaN,1918185,Hindi
1922344,NaN,1918182,Marathi
1922344,NaN,1918245,Bengali
1922344,NaN,1918181,Manipuri
1922344,NaN,1918661,Assamese
1922344,NaN,1918276,Punjabi
1922344,NaN,1918147,Gujarati
1922344,NaN,1918331,Odia
1922344,NaN,1918228,Tamil
1922344,NaN,1918405,Telugu
1922345,NaN,1918140,English
1922345,NaN,1918156,Urdu
1922345,NaN,1918210,Marathi
1922345,NaN,1918168,Hindi
1922345,NaN,1918424,Assamese
1922345,NaN,1918191,Manipuri
1922345,NaN,1918246,Bengali
1922345,NaN,1918278,Punjabi
1922345,NaN,1918149,Gujarati
1922345,NaN,1918333,Odia
1922345,NaN,1918229,Tamil
1922345,NaN,1918402,Telugu
1922345,NaN,1918176,Malayalam
1922346,NaN,1918319,English
1922346,NaN,1918392,Urdu
1922346,NaN,1918381,Marathi
1922346,NaN,1918357,Hindi
1922346,NaN,1918349,Manipuri
1922346,NaN,1918544,Bengali
1922346,NaN,1918659,Assamese
